file	flag
2018_090/2018-03-31T00-52-59+00-00	0
2018_090/2018-03-31T00-56-00+00-00	0
2018_090/2018-03-31T00-59-00+00-00	0
2018_090/2018-03-31T01-02-00+00-00	0
2018_090/2018-03-31T01-05-00+00-00	0
2018_090/2018-03-31T01-08-01+00-00	0
2018_090/2018-03-31T01-11-01+00-00	0
2018_090/2018-03-31T01-14-01+00-00	0
2018_090/2018-03-31T01-17-01+00-00	0
2018_090/2018-03-31T01-20-02+00-00	0
2018_090/2018-03-31T01-23-02+00-00	0
2018_090/2018-03-31T01-26-02+00-00	0
2018_090/2018-03-31T01-29-02+00-00	0
2018_090/2018-03-31T01-32-02+00-00	0
2018_090/2018-03-31T01-35-03+00-00	0
2018_090/2018-03-31T01-38-03+00-00	0
2018_090/2018-03-31T01-41-03+00-00	0
2018_090/2018-03-31T01-44-03+00-00	0
2018_090/2018-03-31T01-47-04+00-00	0
2018_090/2018-03-31T01-50-04+00-00	0
2018_090/2018-03-31T01-53-04+00-00	0
2018_090/2018-03-31T01-56-04+00-00	0
2018_090/2018-03-31T01-59-05+00-00	0
2018_090/2018-03-31T02-02-05+00-00	3
2018_090/2018-03-31T02-05-05+00-00	0
2018_090/2018-03-31T02-08-05+00-00	0
2018_090/2018-03-31T02-11-06+00-00	0
2018_090/2018-03-31T02-14-06+00-00	0
2018_090/2018-03-31T02-17-06+00-00	0
2018_090/2018-03-31T02-20-06+00-00	0
2018_090/2018-03-31T02-23-06+00-00	0
2018_090/2018-03-31T02-26-07+00-00	0
2018_090/2018-03-31T02-29-07+00-00	0
2018_090/2018-03-31T02-32-07+00-00	0
2018_090/2018-03-31T02-35-07+00-00	0
2018_090/2018-03-31T02-38-08+00-00	0
2018_090/2018-03-31T02-41-08+00-00	0
2018_090/2018-03-31T02-44-08+00-00	0
2018_090/2018-03-31T02-47-08+00-00	0
2018_090/2018-03-31T02-50-09+00-00	0
2018_090/2018-03-31T02-53-09+00-00	0
2018_090/2018-03-31T02-56-09+00-00	0
2018_090/2018-03-31T02-59-09+00-00	1
2018_090/2018-03-31T03-02-09+00-00	1
2018_090/2018-03-31T03-05-10+00-00	0
2018_090/2018-03-31T03-08-10+00-00	0
2018_090/2018-03-31T03-11-10+00-00	0
2018_090/2018-03-31T03-14-10+00-00	0
2018_090/2018-03-31T03-17-11+00-00	0
2018_090/2018-03-31T03-20-11+00-00	0
2018_090/2018-03-31T03-23-11+00-00	0
2018_090/2018-03-31T03-26-11+00-00	0
2018_090/2018-03-31T03-29-12+00-00	0
2018_090/2018-03-31T03-32-12+00-00	0
2018_090/2018-03-31T03-35-12+00-00	0
2018_090/2018-03-31T03-38-12+00-00	0
2018_090/2018-03-31T03-41-12+00-00	0
2018_090/2018-03-31T03-44-13+00-00	0
2018_090/2018-03-31T03-47-13+00-00	0
2018_090/2018-03-31T03-50-13+00-00	0
2018_090/2018-03-31T03-53-13+00-00	0
2018_090/2018-03-31T03-56-14+00-00	0
2018_090/2018-03-31T03-59-14+00-00	0
2018_090/2018-03-31T04-02-14+00-00	0
2018_090/2018-03-31T04-05-14+00-00	0
2018_090/2018-03-31T04-08-15+00-00	0
2018_090/2018-03-31T04-11-15+00-00	0
2018_090/2018-03-31T04-14-15+00-00	0
2018_090/2018-03-31T04-17-15+00-00	0
2018_090/2018-03-31T04-20-16+00-00	0
2018_090/2018-03-31T04-23-16+00-00	0
2018_090/2018-03-31T04-26-16+00-00	3
2018_090/2018-03-31T04-29-16+00-00	0
2018_090/2018-03-31T04-32-17+00-00	3
2018_090/2018-03-31T04-35-17+00-00	0
2018_090/2018-03-31T04-38-17+00-00	0
2018_090/2018-03-31T04-41-17+00-00	0
2018_090/2018-03-31T04-44-17+00-00	0
2018_090/2018-03-31T04-47-18+00-00	0
2018_090/2018-03-31T04-50-18+00-00	3
2018_090/2018-03-31T04-53-18+00-00	0
2018_090/2018-03-31T04-56-18+00-00	0
2018_090/2018-03-31T04-59-19+00-00	0
2018_090/2018-03-31T05-02-19+00-00	0
2018_090/2018-03-31T05-05-19+00-00	0
2018_090/2018-03-31T05-08-19+00-00	3
2018_090/2018-03-31T05-11-20+00-00	0
2018_090/2018-03-31T05-14-20+00-00	0
2018_090/2018-03-31T05-17-20+00-00	3
2018_090/2018-03-31T05-20-20+00-00	0
2018_090/2018-03-31T05-23-20+00-00	0
2018_090/2018-03-31T05-26-21+00-00	0
2018_090/2018-03-31T05-29-21+00-00	0
2018_090/2018-03-31T05-32-21+00-00	3
2018_090/2018-03-31T05-35-21+00-00	0
2018_090/2018-03-31T05-38-22+00-00	3
2018_090/2018-03-31T05-41-22+00-00	3
2018_090/2018-03-31T05-44-22+00-00	3
2018_090/2018-03-31T05-47-22+00-00	3
2018_090/2018-03-31T05-50-23+00-00	3
2018_090/2018-03-31T05-53-23+00-00	3
2018_090/2018-03-31T05-56-23+00-00	3
2018_090/2018-03-31T05-59-23+00-00	3
2018_090/2018-03-31T06-02-24+00-00	3
2018_090/2018-03-31T06-05-24+00-00	3
2018_090/2018-03-31T06-08-24+00-00	0
2018_090/2018-03-31T06-11-24+00-00	0
2018_090/2018-03-31T06-14-25+00-00	3
2018_090/2018-03-31T06-17-25+00-00	3
2018_090/2018-03-31T06-20-25+00-00	3
2018_090/2018-03-31T06-23-25+00-00	3
2018_090/2018-03-31T06-26-25+00-00	0
2018_090/2018-03-31T06-29-26+00-00	3
2018_090/2018-03-31T06-32-26+00-00	0
2018_090/2018-03-31T06-35-26+00-00	0
2018_090/2018-03-31T06-38-26+00-00	0
2018_090/2018-03-31T06-41-27+00-00	0
2018_090/2018-03-31T06-44-27+00-00	0
2018_090/2018-03-31T06-47-27+00-00	0
2018_090/2018-03-31T06-50-27+00-00	0
2018_090/2018-03-31T06-53-28+00-00	0
2018_090/2018-03-31T06-56-28+00-00	0
2018_090/2018-03-31T06-59-28+00-00	3
2018_090/2018-03-31T07-02-28+00-00	3
2018_090/2018-03-31T07-05-29+00-00	3
2018_090/2018-03-31T07-08-29+00-00	3
2018_090/2018-03-31T07-11-29+00-00	3
2018_090/2018-03-31T07-14-29+00-00	3
2018_090/2018-03-31T07-17-30+00-00	3
2018_090/2018-03-31T07-20-30+00-00	3
2018_090/2018-03-31T07-23-30+00-00	3
2018_090/2018-03-31T07-26-30+00-00	3
2018_090/2018-03-31T07-29-31+00-00	3
2018_090/2018-03-31T07-32-31+00-00	3
2018_090/2018-03-31T07-35-31+00-00	3
2018_090/2018-03-31T07-38-31+00-00	3
2018_090/2018-03-31T07-41-32+00-00	3
2018_090/2018-03-31T07-44-32+00-00	3
2018_090/2018-03-31T07-47-32+00-00	3
2018_090/2018-03-31T07-50-32+00-00	3
2018_090/2018-03-31T07-53-33+00-00	3
2018_090/2018-03-31T07-56-33+00-00	3
2018_090/2018-03-31T07-59-33+00-00	3
2018_090/2018-03-31T08-02-33+00-00	3
2018_090/2018-03-31T08-05-33+00-00	3
2018_090/2018-03-31T08-08-34+00-00	3
2018_090/2018-03-31T08-11-34+00-00	1
2018_090/2018-03-31T08-14-34+00-00	3
2018_090/2018-03-31T08-17-34+00-00	3
2018_090/2018-03-31T08-20-35+00-00	3
2018_090/2018-03-31T08-23-35+00-00	3
2018_090/2018-03-31T08-26-35+00-00	3
2018_090/2018-03-31T08-29-35+00-00	3
2018_090/2018-03-31T08-32-36+00-00	3
2018_090/2018-03-31T08-35-36+00-00	3
2018_090/2018-03-31T08-38-36+00-00	3
2018_090/2018-03-31T08-41-36+00-00	3
2018_090/2018-03-31T08-44-37+00-00	3
2018_090/2018-03-31T08-47-37+00-00	3
2018_090/2018-03-31T08-50-37+00-00	3
2018_090/2018-03-31T08-53-37+00-00	3
2018_090/2018-03-31T08-56-38+00-00	3
2018_090/2018-03-31T08-59-38+00-00	3
2018_090/2018-03-31T09-02-38+00-00	3
2018_090/2018-03-31T09-05-38+00-00	3
2018_090/2018-03-31T09-08-39+00-00	3
2018_090/2018-03-31T09-11-39+00-00	3
2018_090/2018-03-31T09-14-39+00-00	3
2018_090/2018-03-31T09-17-39+00-00	2
2018_090/2018-03-31T09-20-40+00-00	2
2018_090/2018-03-31T09-23-40+00-00	3
2018_090/2018-03-31T09-26-40+00-00	0
2018_090/2018-03-31T09-29-40+00-00	0
2018_090/2018-03-31T09-32-40+00-00	0
2018_090/2018-03-31T09-35-41+00-00	1
2018_090/2018-03-31T09-39-03+00-00	0
2018_090/2018-03-31T09-42-04+00-00	0
2018_090/2018-03-31T09-45-04+00-00	0
2018_090/2018-03-31T09-48-04+00-00	0
2018_090/2018-03-31T09-51-04+00-00	0
2018_090/2018-03-31T09-54-05+00-00	0
2018_090/2018-03-31T09-57-05+00-00	0
2018_090/2018-03-31T10-00-05+00-00	2
2018_090/2018-03-31T10-03-05+00-00	3
2018_090/2018-03-31T10-06-05+00-00	3
2018_090/2018-03-31T10-09-06+00-00	3
2018_090/2018-03-31T10-12-06+00-00	3
2018_090/2018-03-31T10-15-06+00-00	3
2018_090/2018-03-31T10-18-06+00-00	3
2018_090/2018-03-31T10-21-07+00-00	3
2018_090/2018-03-31T10-24-07+00-00	3
2018_090/2018-03-31T10-27-07+00-00	3
2018_090/2018-03-31T10-30-07+00-00	3
2018_090/2018-03-31T10-33-08+00-00	3
2018_090/2018-03-31T10-36-08+00-00	0
2018_090/2018-03-31T10-39-08+00-00	3
2018_090/2018-03-31T10-42-08+00-00	3
2018_090/2018-03-31T10-45-09+00-00	3
2018_090/2018-03-31T10-48-09+00-00	3
2018_090/2018-03-31T10-51-09+00-00	3
2018_090/2018-03-31T10-54-09+00-00	3
2018_090/2018-03-31T10-57-10+00-00	3
2018_090/2018-03-31T11-00-10+00-00	3
2018_090/2018-03-31T11-03-10+00-00	1
2018_090/2018-03-31T11-06-10+00-00	1
2018_090/2018-03-31T11-09-11+00-00	1
2018_090/2018-03-31T11-12-11+00-00	1
2018_090/2018-03-31T11-15-11+00-00	1
2018_090/2018-03-31T11-18-11+00-00	1
2018_090/2018-03-31T11-21-12+00-00	1
2018_090/2018-03-31T11-24-12+00-00	1
2018_090/2018-03-31T11-27-12+00-00	1
2018_090/2018-03-31T11-30-12+00-00	1
2018_090/2018-03-31T11-33-13+00-00	1
2018_090/2018-03-31T11-36-13+00-00	1
2018_090/2018-03-31T11-39-13+00-00	1
2018_090/2018-03-31T11-42-13+00-00	3
2018_090/2018-03-31T11-45-14+00-00	0
2018_090/2018-03-31T11-48-14+00-00	3
2018_090/2018-03-31T11-51-14+00-00	3
2018_090/2018-03-31T11-54-14+00-00	3
2018_090/2018-03-31T11-57-15+00-00	3
2018_090/2018-03-31T12-00-15+00-00	3
2018_090/2018-03-31T12-03-15+00-00	1
2018_090/2018-03-31T12-06-15+00-00	3
2018_090/2018-03-31T12-09-16+00-00	3
2018_090/2018-03-31T12-12-16+00-00	3
2018_090/2018-03-31T12-15-16+00-00	2
2018_090/2018-03-31T12-18-16+00-00	3
2018_090/2018-03-31T12-21-16+00-00	2
2018_090/2018-03-31T12-24-17+00-00	3
2018_090/2018-03-31T12-27-17+00-00	3
2018_090/2018-03-31T12-30-17+00-00	3
2018_090/2018-03-31T12-33-17+00-00	3
2018_090/2018-03-31T12-36-18+00-00	3
2018_090/2018-03-31T12-39-18+00-00	3
2018_090/2018-03-31T12-42-18+00-00	2
2018_090/2018-03-31T12-45-18+00-00	2
2018_090/2018-03-31T12-48-19+00-00	3
2018_090/2018-03-31T12-51-19+00-00	3
2018_090/2018-03-31T12-54-19+00-00	3
2018_090/2018-03-31T12-57-19+00-00	3
2018_090/2018-03-31T13-00-20+00-00	3
2018_090/2018-03-31T13-03-20+00-00	3
2018_090/2018-03-31T13-06-20+00-00	3
2018_090/2018-03-31T13-09-20+00-00	3
2018_090/2018-03-31T13-12-20+00-00	3
2018_090/2018-03-31T13-15-21+00-00	3
2018_090/2018-03-31T13-18-21+00-00	3
2018_090/2018-03-31T13-21-21+00-00	3
2018_090/2018-03-31T13-24-21+00-00	3
2018_090/2018-03-31T13-27-22+00-00	3
2018_090/2018-03-31T13-30-22+00-00	1
2018_090/2018-03-31T13-33-22+00-00	1
2018_090/2018-03-31T13-36-22+00-00	1
2018_090/2018-03-31T13-39-23+00-00	1
2018_090/2018-03-31T13-42-23+00-00	1
2018_090/2018-03-31T13-45-23+00-00	1
2018_090/2018-03-31T13-48-23+00-00	1
2018_090/2018-03-31T13-51-24+00-00	1
2018_090/2018-03-31T13-54-24+00-00	1
2018_090/2018-03-31T13-57-24+00-00	1
2018_090/2018-03-31T14-00-24+00-00	1
2018_090/2018-03-31T14-03-24+00-00	3
2018_090/2018-03-31T14-06-25+00-00	3
2018_090/2018-03-31T14-09-25+00-00	3
2018_090/2018-03-31T14-12-25+00-00	0
2018_090/2018-03-31T14-15-25+00-00	0
2018_090/2018-03-31T14-18-26+00-00	0
2018_090/2018-03-31T14-21-26+00-00	0
2018_090/2018-03-31T14-24-26+00-00	0
2018_090/2018-03-31T14-27-26+00-00	3
2018_090/2018-03-31T14-30-27+00-00	0
2018_090/2018-03-31T14-33-27+00-00	0
2018_090/2018-03-31T14-36-27+00-00	0
2018_090/2018-03-31T14-39-27+00-00	0
2018_090/2018-03-31T14-42-27+00-00	3
2018_090/2018-03-31T14-45-28+00-00	0
2018_090/2018-03-31T14-48-28+00-00	0
2018_090/2018-03-31T14-51-28+00-00	0
2018_090/2018-03-31T14-54-28+00-00	0
2018_090/2018-03-31T14-57-29+00-00	0
2018_090/2018-03-31T15-00-29+00-00	0
2018_090/2018-03-31T15-03-29+00-00	0
2018_090/2018-03-31T15-06-29+00-00	0
2018_090/2018-03-31T15-09-30+00-00	0
2018_090/2018-03-31T15-12-30+00-00	0
2018_090/2018-03-31T15-15-30+00-00	0
2018_090/2018-03-31T15-18-30+00-00	0
2018_090/2018-03-31T15-21-31+00-00	0
2018_090/2018-03-31T15-24-31+00-00	0
2018_090/2018-03-31T15-27-31+00-00	0
2018_090/2018-03-31T15-30-31+00-00	0
2018_090/2018-03-31T15-33-31+00-00	0
2018_090/2018-03-31T15-36-32+00-00	0
2018_090/2018-03-31T15-39-32+00-00	0
2018_090/2018-03-31T15-42-32+00-00	0
2018_090/2018-03-31T15-45-32+00-00	0
2018_090/2018-03-31T15-48-33+00-00	0
2018_090/2018-03-31T15-51-33+00-00	0
2018_090/2018-03-31T15-54-33+00-00	3
2018_090/2018-03-31T15-57-33+00-00	3
2018_090/2018-03-31T16-00-33+00-00	0
2018_090/2018-03-31T16-03-34+00-00	1
2018_090/2018-03-31T16-06-34+00-00	0
2018_090/2018-03-31T16-09-34+00-00	0
2018_090/2018-03-31T16-12-34+00-00	0
2018_090/2018-03-31T16-15-35+00-00	0
2018_090/2018-03-31T16-18-35+00-00	0
2018_090/2018-03-31T16-21-35+00-00	0
2018_090/2018-03-31T16-24-35+00-00	0
2018_090/2018-03-31T16-27-36+00-00	0
2018_090/2018-03-31T16-30-36+00-00	0
2018_090/2018-03-31T16-33-36+00-00	0
2018_090/2018-03-31T16-36-36+00-00	0
2018_090/2018-03-31T16-39-36+00-00	0
2018_090/2018-03-31T16-42-37+00-00	3
2018_090/2018-03-31T16-45-37+00-00	3
2018_090/2018-03-31T16-48-37+00-00	3
2018_090/2018-03-31T16-51-37+00-00	3
2018_090/2018-03-31T16-54-38+00-00	3
2018_090/2018-03-31T16-57-38+00-00	3
2018_090/2018-03-31T17-00-38+00-00	3
2018_090/2018-03-31T17-03-38+00-00	3
2018_090/2018-03-31T17-06-39+00-00	3
2018_090/2018-03-31T17-09-39+00-00	3
2018_090/2018-03-31T17-12-39+00-00	3
2018_090/2018-03-31T17-15-39+00-00	3
2018_090/2018-03-31T17-18-40+00-00	3
2018_090/2018-03-31T17-21-40+00-00	3
2018_090/2018-03-31T17-24-40+00-00	3
2018_090/2018-03-31T17-27-40+00-00	3
2018_090/2018-03-31T17-30-40+00-00	3
2018_090/2018-03-31T17-33-41+00-00	3
2018_090/2018-03-31T17-36-41+00-00	3
2018_090/2018-03-31T17-39-41+00-00	3
2018_090/2018-03-31T17-42-41+00-00	3
2018_090/2018-03-31T17-45-42+00-00	3
2018_090/2018-03-31T17-48-42+00-00	3
2018_090/2018-03-31T17-51-42+00-00	3
2018_090/2018-03-31T17-54-42+00-00	3
2018_090/2018-03-31T17-57-43+00-00	3
2018_090/2018-03-31T18-00-43+00-00	3
2018_090/2018-03-31T18-03-43+00-00	3
2018_090/2018-03-31T18-06-43+00-00	0
2018_090/2018-03-31T18-09-43+00-00	0
2018_090/2018-03-31T18-12-44+00-00	0
2018_090/2018-03-31T18-15-44+00-00	0
2018_090/2018-03-31T18-18-44+00-00	0
2018_090/2018-03-31T18-21-44+00-00	0
2018_090/2018-03-31T18-24-44+00-00	0
2018_090/2018-03-31T18-27-45+00-00	0
2018_090/2018-03-31T18-30-45+00-00	0
2018_090/2018-03-31T18-33-45+00-00	1
2018_090/2018-03-31T18-36-45+00-00	0
2018_090/2018-03-31T18-39-46+00-00	0
2018_090/2018-03-31T18-42-46+00-00	0
2018_090/2018-03-31T18-45-46+00-00	0
2018_090/2018-03-31T18-48-46+00-00	0
2018_090/2018-03-31T18-51-47+00-00	0
2018_090/2018-03-31T18-54-47+00-00	0
2018_090/2018-03-31T18-57-47+00-00	3
2018_090/2018-03-31T19-00-47+00-00	0
2018_090/2018-03-31T19-03-48+00-00	0
2018_090/2018-03-31T19-06-48+00-00	0
2018_090/2018-03-31T19-09-48+00-00	3
2018_090/2018-03-31T19-12-48+00-00	0
2018_090/2018-03-31T19-15-48+00-00	0
2018_090/2018-03-31T19-18-49+00-00	0
2018_090/2018-03-31T19-21-49+00-00	0
2018_090/2018-03-31T19-24-49+00-00	0
2018_090/2018-03-31T19-27-49+00-00	0
2018_090/2018-03-31T19-30-50+00-00	0
2018_090/2018-03-31T19-33-50+00-00	0
2018_090/2018-03-31T19-36-50+00-00	1
2018_090/2018-03-31T19-40-06+00-00	0
2018_090/2018-03-31T19-43-06+00-00	0
2018_090/2018-03-31T19-46-07+00-00	0
2018_090/2018-03-31T19-49-07+00-00	0
2018_090/2018-03-31T19-52-07+00-00	0
2018_090/2018-03-31T19-55-07+00-00	0
2018_090/2018-03-31T19-58-08+00-00	0
2018_090/2018-03-31T20-01-08+00-00	0
2018_090/2018-03-31T20-04-08+00-00	0
2018_090/2018-03-31T20-07-08+00-00	0
2018_090/2018-03-31T20-10-08+00-00	3
2018_090/2018-03-31T20-13-09+00-00	0
2018_090/2018-03-31T20-16-09+00-00	0
2018_090/2018-03-31T20-19-09+00-00	0
2018_090/2018-03-31T20-22-09+00-00	0
2018_090/2018-03-31T20-25-10+00-00	0
2018_090/2018-03-31T20-28-10+00-00	0
2018_090/2018-03-31T20-31-10+00-00	0
2018_090/2018-03-31T20-34-10+00-00	0
2018_090/2018-03-31T20-37-11+00-00	0
2018_090/2018-03-31T20-40-11+00-00	0
2018_090/2018-03-31T20-43-11+00-00	0
2018_090/2018-03-31T20-46-11+00-00	0
2018_090/2018-03-31T20-49-12+00-00	0
2018_090/2018-03-31T20-52-12+00-00	0
2018_090/2018-03-31T20-55-12+00-00	0
2018_090/2018-03-31T20-58-12+00-00	0
2018_090/2018-03-31T21-01-13+00-00	0
2018_090/2018-03-31T21-04-13+00-00	0
2018_090/2018-03-31T21-07-13+00-00	0
2018_090/2018-03-31T21-10-13+00-00	0
2018_090/2018-03-31T21-13-13+00-00	1
2018_090/2018-03-31T21-16-14+00-00	0
2018_090/2018-03-31T21-19-14+00-00	0
2018_090/2018-03-31T21-22-14+00-00	0
2018_090/2018-03-31T21-25-14+00-00	0
2018_090/2018-03-31T21-28-15+00-00	0
2018_090/2018-03-31T21-31-15+00-00	0
2018_090/2018-03-31T21-34-15+00-00	0
2018_090/2018-03-31T21-37-15+00-00	0
2018_090/2018-03-31T21-40-16+00-00	0
2018_090/2018-03-31T21-43-16+00-00	0
2018_090/2018-03-31T21-46-16+00-00	0
2018_090/2018-03-31T21-49-16+00-00	0
2018_090/2018-03-31T21-52-16+00-00	0
2018_090/2018-03-31T21-55-17+00-00	0
2018_090/2018-03-31T21-58-17+00-00	0
2018_090/2018-03-31T22-01-17+00-00	0
2018_090/2018-03-31T22-04-17+00-00	0
2018_090/2018-03-31T22-07-18+00-00	0
2018_090/2018-03-31T22-10-18+00-00	0
2018_090/2018-03-31T22-13-18+00-00	0
2018_090/2018-03-31T22-16-18+00-00	0
2018_090/2018-03-31T22-19-19+00-00	0
2018_090/2018-03-31T22-22-19+00-00	0
2018_090/2018-03-31T22-25-19+00-00	0
2018_090/2018-03-31T22-28-19+00-00	0
2018_090/2018-03-31T22-31-19+00-00	0
2018_090/2018-03-31T22-34-20+00-00	0
2018_090/2018-03-31T22-37-20+00-00	0
2018_090/2018-03-31T22-40-20+00-00	1
2018_090/2018-03-31T22-43-20+00-00	3
2018_090/2018-03-31T22-46-21+00-00	0
2018_090/2018-03-31T22-49-21+00-00	0
2018_090/2018-03-31T22-52-21+00-00	0
2018_090/2018-03-31T22-55-21+00-00	0
2018_090/2018-03-31T22-58-22+00-00	0
2018_090/2018-03-31T23-01-22+00-00	0
2018_090/2018-03-31T23-04-22+00-00	0
2018_090/2018-03-31T23-07-22+00-00	0
2018_090/2018-03-31T23-10-23+00-00	0
2018_090/2018-03-31T23-13-23+00-00	0
2018_090/2018-03-31T23-16-23+00-00	0
2018_090/2018-03-31T23-19-23+00-00	0
2018_090/2018-03-31T23-22-24+00-00	0
2018_090/2018-03-31T23-25-24+00-00	0
2018_090/2018-03-31T23-28-24+00-00	0
2018_090/2018-03-31T23-31-24+00-00	0
2018_090/2018-03-31T23-34-25+00-00	0
2018_090/2018-03-31T23-37-25+00-00	0
2018_090/2018-03-31T23-40-25+00-00	0
2018_090/2018-03-31T23-43-25+00-00	0
2018_090/2018-03-31T23-46-25+00-00	0
2018_090/2018-03-31T23-49-26+00-00	0
2018_090/2018-03-31T23-52-26+00-00	0
2018_090/2018-03-31T23-55-26+00-00	0
2018_090/2018-03-31T23-58-26+00-00	1
2018_091/2018-04-01T00-00-02+00-00	0
2018_091/2018-04-01T00-03-02+00-00	0
2018_091/2018-04-01T00-06-02+00-00	0
2018_091/2018-04-01T00-09-02+00-00	0
2018_091/2018-04-01T00-12-03+00-00	0
2018_091/2018-04-01T00-15-03+00-00	0
2018_091/2018-04-01T00-18-03+00-00	0
2018_091/2018-04-01T00-21-03+00-00	0
2018_091/2018-04-01T00-24-03+00-00	0
2018_091/2018-04-01T00-27-04+00-00	0
2018_091/2018-04-01T00-30-04+00-00	0
2018_091/2018-04-01T00-33-04+00-00	0
2018_091/2018-04-01T00-36-04+00-00	0
2018_091/2018-04-01T00-39-05+00-00	0
2018_091/2018-04-01T00-42-05+00-00	0
2018_091/2018-04-01T00-45-05+00-00	0
2018_091/2018-04-01T00-48-05+00-00	0
2018_091/2018-04-01T00-51-06+00-00	0
2018_091/2018-04-01T00-54-06+00-00	0
2018_091/2018-04-01T00-57-06+00-00	0
2018_091/2018-04-01T01-00-06+00-00	1
2018_091/2018-04-01T01-03-07+00-00	0
2018_091/2018-04-01T01-06-07+00-00	0
2018_091/2018-04-01T01-09-07+00-00	0
2018_091/2018-04-01T01-12-07+00-00	0
2018_091/2018-04-01T01-15-08+00-00	0
2018_091/2018-04-01T01-18-08+00-00	0
2018_091/2018-04-01T01-21-08+00-00	0
2018_091/2018-04-01T01-24-08+00-00	0
2018_091/2018-04-01T01-27-08+00-00	0
2018_091/2018-04-01T01-30-09+00-00	0
2018_091/2018-04-01T01-33-09+00-00	0
2018_091/2018-04-01T01-36-09+00-00	0
2018_091/2018-04-01T01-39-09+00-00	0
2018_091/2018-04-01T01-42-10+00-00	0
2018_091/2018-04-01T01-45-10+00-00	0
2018_091/2018-04-01T01-48-10+00-00	0
2018_091/2018-04-01T01-51-10+00-00	0
2018_091/2018-04-01T01-54-11+00-00	1
2018_091/2018-04-01T01-57-11+00-00	0
2018_091/2018-04-01T02-00-11+00-00	0
2018_091/2018-04-01T02-03-11+00-00	0
2018_091/2018-04-01T02-06-12+00-00	0
2018_091/2018-04-01T02-09-12+00-00	0
2018_091/2018-04-01T02-12-12+00-00	0
2018_091/2018-04-01T02-15-12+00-00	0
2018_091/2018-04-01T02-18-13+00-00	0
2018_091/2018-04-01T02-21-13+00-00	0
2018_091/2018-04-01T02-24-13+00-00	0
2018_091/2018-04-01T02-27-13+00-00	0
2018_091/2018-04-01T02-30-14+00-00	0
2018_091/2018-04-01T02-33-14+00-00	0
2018_091/2018-04-01T02-36-14+00-00	3
2018_091/2018-04-01T02-39-14+00-00	0
2018_091/2018-04-01T02-42-15+00-00	0
2018_091/2018-04-01T02-45-15+00-00	0
2018_091/2018-04-01T02-48-15+00-00	0
2018_091/2018-04-01T02-51-15+00-00	0
2018_091/2018-04-01T02-54-16+00-00	0
2018_091/2018-04-01T02-57-16+00-00	0
2018_091/2018-04-01T03-00-16+00-00	0
2018_091/2018-04-01T03-03-16+00-00	0
2018_091/2018-04-01T03-06-17+00-00	0
2018_091/2018-04-01T03-09-17+00-00	0
2018_091/2018-04-01T03-12-17+00-00	0
2018_091/2018-04-01T03-15-17+00-00	0
2018_091/2018-04-01T03-18-17+00-00	0
2018_091/2018-04-01T03-21-18+00-00	0
2018_091/2018-04-01T03-24-18+00-00	0
2018_091/2018-04-01T03-27-18+00-00	0
2018_091/2018-04-01T03-30-18+00-00	0
2018_091/2018-04-01T03-33-19+00-00	0
2018_091/2018-04-01T03-36-19+00-00	0
2018_091/2018-04-01T03-39-19+00-00	0
2018_091/2018-04-01T03-42-19+00-00	0
2018_091/2018-04-01T03-45-20+00-00	0
2018_091/2018-04-01T03-48-20+00-00	0
2018_091/2018-04-01T03-51-20+00-00	0
2018_091/2018-04-01T03-54-20+00-00	0
2018_091/2018-04-01T03-57-21+00-00	0
2018_091/2018-04-01T04-00-21+00-00	0
2018_091/2018-04-01T04-03-21+00-00	0
2018_091/2018-04-01T04-06-21+00-00	0
2018_091/2018-04-01T04-09-22+00-00	0
2018_091/2018-04-01T04-12-22+00-00	0
2018_091/2018-04-01T04-15-22+00-00	0
2018_091/2018-04-01T04-18-22+00-00	0
2018_091/2018-04-01T04-21-22+00-00	0
2018_091/2018-04-01T04-24-23+00-00	0
2018_091/2018-04-01T04-27-23+00-00	0
2018_091/2018-04-01T04-30-23+00-00	0
2018_091/2018-04-01T04-33-23+00-00	0
2018_091/2018-04-01T04-36-24+00-00	0
2018_091/2018-04-01T04-39-24+00-00	0
2018_091/2018-04-01T04-42-24+00-00	0
2018_091/2018-04-01T04-45-25+00-00	0
2018_091/2018-04-01T04-48-25+00-00	0
2018_091/2018-04-01T04-51-25+00-00	0
2018_091/2018-04-01T04-54-25+00-00	0
2018_091/2018-04-01T04-57-25+00-00	0
2018_091/2018-04-01T05-00-26+00-00	3
2018_091/2018-04-01T05-03-26+00-00	3
2018_091/2018-04-01T05-06-26+00-00	3
2018_091/2018-04-01T05-09-26+00-00	3
2018_091/2018-04-01T05-12-27+00-00	2
2018_091/2018-04-01T05-15-27+00-00	3
2018_091/2018-04-01T05-18-27+00-00	2
2018_091/2018-04-01T05-21-27+00-00	2
2018_091/2018-04-01T05-24-28+00-00	2
2018_091/2018-04-01T05-27-28+00-00	3
2018_091/2018-04-01T05-30-28+00-00	3
2018_091/2018-04-01T05-33-28+00-00	3
2018_091/2018-04-01T05-36-29+00-00	3
2018_091/2018-04-01T05-39-29+00-00	3
2018_091/2018-04-01T05-42-29+00-00	2
2018_091/2018-04-01T05-45-29+00-00	2
2018_091/2018-04-01T05-48-30+00-00	3
2018_091/2018-04-01T05-51-30+00-00	2
2018_091/2018-04-01T05-54-30+00-00	2
2018_091/2018-04-01T05-57-30+00-00	3
2018_091/2018-04-01T06-00-31+00-00	3
